step,accuracy
276520,0.8997540865036887
276560,0.899764969626844
276600,0.8997686189443239
276640,0.899765037593985
276680,0.8997723001301142
276720,0.8997687192830298
276760,0.8997759791877439
276800,0.8997832369942197
276840,0.8997724317295188
276880,0.8997796879514591
276920,0.8997724974721941
276960,0.8997616984402079
277000,0.8997653429602888
277040,0.8997653768408894
277080,0.899761801645734
277120,0.8997618360277136
277160,0.8997726944725069
277200,0.8997799422799423
277240,0.8997835810128408
277280,0.8997763993075591
277320,0.899780037501803
277360,0.8997836746466686
277400,0.8997981254506129
277440,0.8998053633217993
277480,0.8998089952429004
277520,0.8998162294609398
277560,0.8998090502954316
277600,0.8998090778097982
277640,0.8998091053162368
277680,0.8997983290118121
277720,0.8997839550626531
277760,0.8997659850230415
277800,0.8997696184305256
277840,0.8997732507918226
277880,0.8997732834316972
277920,0.8997877086931491
277960,0.8997949345229529
278000,0.8997985611510791
278040,0.8997985901309165
278080,0.8998058112773303
278120,0.8998166259168704
278160,0.8998202473396606
278200,0.8998166786484544
278240,0.8998167050028753
278280,0.8998275118585597
278320,0.8998239436619718
278360,0.8998311539014227
278400,0.8998347701149425
278440,0.8998240195374227
278480,0.8998204538925596
278520,0.8998240700847336
278560,0.8998240953475014
278600,0.8998241206030151
278640,0.8998313235716336
278680,0.8998277594373475
278720,0.8998277841561424
278760,0.8998385708136031
278800,0.8998493543758967
278840,0.899856548558313
278880,0.8998601549053357
278920,0.8998637602179836
278960,0.8998637797533696
279000,0.8998602150537635
279040,0.8998494839449541
279080,0.8998387559122832
279120,0.8998495270851247
279160,0.8998567129961312
279200,0.8998567335243552
279240,0.8998603351955308
279280,0.8998710971068462
279320,0.8998675354432193
279360,0.8998747136311569
279400,0.8998783106657122
279440,0.8998819066704838
279480,0.8998890797194791
279520,0.8998855180309101
279560,0.8998998426098154
279600,0.8999034334763949
279640,0.8999070233156916
279680,0.8999141876430206
279720,0.8999249249249249
279760,0.8999392336288247
279800,0.8999428162973553
279840,0.8999392510005717
279880,0.8999392596827211
279920,0.8999428408116604
279960,0.899946420917274
280000,0.8999392857142857
280040,0.8999464362233967
280080,0.8999500142816338
280120,0.8999500214193917
280160,0.899953597944032
280200,0.8999643112062812
280240,0.8999536111904082
280280,0.8999429142286285
280320,0.8999536244292238
280360,0.8999571978884292
280400,0.8999572039942939
280440,0.8999572100984168
280480,0.8999572162007986
280520,0.8999607871096535
280560,0.8999679213002566
280600,0.8999786172487527
280640,0.8999750570125428
280680,0.8999679350149636
280720,0.8999679395839271
280760,0.8999715059125232
280800,0.8999821937321937
280840,0.8999857570146703
280880,0.8999857590430077
280920,0.8999750818738431
280960,0.8999644077448747
281000,0.8999750889679715
281040,0.8999857671505835
281080,0.899978653764053
281120,0.8999857712009106
281160,0.8999964433063025
281200,0.9000035561877667
281240,0.9000035556819798
281280,0.9000035551763368
281320,0.8999964453291626
281360,0.8999964458345181
281400,0.9
281440,0.9000035531552019
281480,0.9000142106011084
281520,0.9000213128729753
281560,0.9000213098451485
281600,0.9000248579545455
281640,0.9000319556881125
281680,0.9000319511502414
281720,0.9000319466136589
281760,0.9000319420783646
281800,0.9000354861603974
281840,0.9000390292364462
281880,0.9000496665247623
281920,0.9000567536889897
281960,0.9000709320470989
282000,0.9000709219858156
282040,0.9000780031201248
282080,0.9000709018718094
282120,0.9000815255919467
282160,0.9000886022115112
282200,0.9000956768249468
282240,0.9000885770975057
282280,0.900088564545841
282320,0.9000850099178237
282360,0.900099164187562
282400,0.9001062322946176
282440,0.9001168389746494
282480,0.9001239025771736
282520,0.9001238850346878
282560,0.900120328425821
282600,0.9001238499646143
282640,0.9001202943673932
282680,0.900130890052356
282720,0.9001308715336729
282760,0.9001343895883435
282800,0.9001343705799152
282840,0.9001414227124876
282880,0.9001484728506788
282920,0.9001519864272586
282960,0.9001448968052022
283000,0.9001448763250883
283040,0.9001519219898247
283080,0.9001624982337149
283120,0.9001624752755015
283160,0.9001695154682865
283200,0.9001800847457627
283240,0.9001800593136563
283280,0.9001870940412313
283320,0.9001835380488493
283360,0.9001835121400339
283400,0.9001870148200424
283440,0.9001834603443409
283480,0.900169324114576
283520,0.9001728273137698
283560,0.9001657497531387
283600,0.9001692524682652
283640,0.9001798053871104
283680,0.9001833051325437
283720,0.9001832792894403
283760,0.9001867775585002
283800,0.9001832276250881
283840,0.9001902480270575
283880,0.9001796533746653
283920,0.9001690617075232
283960,0.9001796027609522
284000,0.9001795774647887
284040,0.900183072806647
284080,0.9001865671641791
284120,0.9001900605378009
284160,0.9001970720720721
284200,0.9002005629838142
284240,0.9002005347593582
284280,0.9002005065428451
284320,0.9002145469893078
284360,0.9002110001406668
284400,0.9002144866385373
284440,0.9002074251160175
284480,0.900210911136108
284520,0.9002073667931956
284560,0.9002108518414395
284600,0.9002143359100492
284640,0.9002107925801012
284680,0.9002213011100183
284720,0.900217757797134
284760,0.9002036802921759
284800,0.9002071629213483
284840,0.9002071338295183
284880,0.9002176354956473
284920,0.9002176049417381
284960,0.900207046603032
285000,0.9002105263157895
285040,0.9002140050519225
285080,0.900206959449979
285120,0.9001929012345679
285160,0.9001928741759012
285200,0.9001963534361851
285240,0.9002033375403169
285280,0.9002103196859226
285320,0.900206785363802
285360,0.9002102607232969
285400,0.9001997196916608
285440,0.9002066984304933
285480,0.9002031665966093
285520,0.9002066405155505
285560,0.900206611570248
285600,0.900203081232493
285640,0.9002065537039631
285680,0.9001960235228227
285720,0.9002064958700826
285760,0.9002134658454647
285800,0.900223932820154
285840,0.9002273999440247
285880,0.9002378620400168
285920,0.9002413262451036
285960,0.9002273045181144
286000,0.9002237762237763
286040,0.9002027688435184
286080,0.9001957494407159
286120,0.900195722074654
286160,0.9001922001677384
286200,0.900188679245283
286240,0.9001851593068754
286280,0.9001851334357971
286320,0.9001886001676446
286360,0.900192065930996
286400,0.900195530726257
286440,0.9002024856863566
286480,0.9002059480592013
286520,0.900212899623063
286560,0.9002093802345059
286600,0.9002128401953943
286640,0.9002267652804912
286680,0.9002302218501465
286720,0.9002336774553571
286760,0.9002266703863858
286800,0.9002336122733612
286840,0.9002405522242365
286880,0.9002440044617959
286920,0.9002439704447233
286960,0.9002439364371341
287000,0.9002369337979094
287040,0.9002473522853958
287080,0.9002612512191723
287120,0.9002681805516857
287160,0.9002820727120769
287200,0.9002785515320334
287240,0.9002889569697814
287280,0.9002854358117516
287320,0.9002819156341362
287360,0.9002888363028954
287400,0.9002818371607516
287440,0.9002852769273587
287480,0.9002956727424517
287520,0.9002991096271564
287560,0.9003025455557101
287600,0.9002955493741307
287640,0.9002920317062996
287680,0.9002989432703004
287720,0.9003058529125538
287760,0.9003127606338616
287800,0.9003092425295344
287840,0.9003091995553085
287880,0.9003091565930249
287920,0.9003021672686857
287960,0.9003055979997222
288000,0.9003159722222223
288040,0.9003194000833218
288080,0.9003054707025826
288120,0.9003019575177009
288160,0.9003019156024431
288200,0.90029493407356
288240,0.9002983624757147
288280,0.9002983210767309
288320,0.9002982796892341
288360,0.9003051740879456
288400,0.9003051317614424
288440,0.9003120232977395
288480,0.9003223793677204
288520,0.9003188687092749
288560,0.9003257554754643
288600,0.9003187803187803
288640,0.9003291297117516
288680,0.9003221560205071
288720,0.9003151842615683
288760,0.9003220667682504
288800,0.9003150969529086
288840,0.9003219775654342
288880,0.9003115480476322
288920,0.9003149660805759
288960,0.9003183831672203
289000,0.9003114186851211
289040,0.9003009964018821
289080,0.900297495502975
289120,0.9003009131156613
289160,0.9003008714898326
289200,0.9003042876901798
289240,0.9003111602821187
289280,0.900304203539823
289320,0.9002972487211393
289360,0.9003110312413602
289400,0.9003178991015895
289440,0.9003282200110558
289480,0.9003281746580074
289520,0.9003315833103067
289560,0.9003211769581434
289600,0.9003280386740331
289640,0.9003348984946831
289680,0.9003348522507595
289720,0.9003382576280546
289760,0.9003451131971286
289800,0.9003416149068323
289840,0.9003484681203423
289880,0.9003415206292259
289920,0.9003518211920529
289960,0.9003414264036419
290000,0.9003413793103449
290040,0.9003378844297338
290080,0.9003343905129619
290120,0.9003481318075279
290160,0.9003480838158258
290200,0.9003514817367333
290240,0.9003583241455347
290280,0.9003720545680033
290320,0.9003478919812621
290360,0.9003581760573082
290400,0.9003581267217631
290440,0.9003649635036496
290480,0.9003683558248416
290520,0.900371747211896
290560,0.9003716960352423
290600,0.9003716448726772
290640,0.9003715937241948
290680,0.9003715425897895
290720,0.9003852504127683
290760,0.9003920759389187
290800,0.900385144429161
290840,0.900391968092422
290880,0.9003953520352035
290920,0.9003918603052385
290960,0.9003986802309596
291000,0.900384879725086
291040,0.9003882627817482
291080,0.9003882094269616
291120,0.900384721077219
291160,0.9003915372990795
291200,0.9003708791208791
291240,0.9003673945886554
291280,0.9003742103817632
291320,0.9003775916517919
291360,0.900384404173531
291400,0.9003912148249829
291440,0.9003911611309361
291480,0.9003945382187457
291520,0.9003979143798024
291560,0.9003944299629579
291600,0.9003875171467765
291640,0.9003908928816349
291680,0.9003874108612178
291720,0.9003942136295078
291760,0.9003804496846723
291800,0.9003872515421522
291840,0.9003837719298246
291880,0.9003837193367137
291920,0.9003905179501234
291960,0.9003904644471845
292000,0.9004006849315068
292040,0.9004074784276127
292080,0.9004039989044097
292120,0.9004107900862659
292160,0.9004210021905805
292200,0.9004209445585215
292240,0.9004174650971803
292280,0.900417407964965
292320,0.900413929939792
292360,0.9004138733068819
292400,0.9004103967168262
292440,0.9004069210778279
292480,0.9004171225382932
292520,0.9004136469301245
292560,0.9004101722723544
292600,0.900416951469583
292640,0.9004168944778568
292680,0.900420254202542
292720,0.9004236130090189
292760,0.9004269708976637
292800,0.9004303278688525
292840,0.9004405135910395
292880,0.9004472821633434
292920,0.9004540488870681
292960,0.9004642271982524
293000,0.9004641638225256
293040,0.9004709254709254
293080,0.9004674491606387
293120,0.9004707969432314
293160,0.9004775549188156
293200,0.9004740791268758
293240,0.9004774246351112
293280,0.9004773595199127
293320,0.9004670666848493
293360,0.9004738205617671
293400,0.9004737559645535
293440,0.9004634678298801
293480,0.9004668120485212
293520,0.90047356227855
293560,0.9004700912930917
293600,0.900466621253406
293640,0.9004699632202697
293680,0.9004630890765459
293720,0.9004630260111671
293760,0.9004595588235295
293800,0.9004663036078965
293840,0.9004764497685815
293880,0.9004797876684361
293920,0.900479722373435
293960,0.9004762552728263
294000,0.9004761904761904
294040,0.9004795265950211
294080,0.9004896626768226
294120,0.9004895960832313
294160,0.9004963285286919
294200,0.9004996600951733
294240,0.9005029907558456
294280,0.9005029223868425
294320,0.9005096493612395
294360,0.9005095801059927
294400,0.900516304347826
294440,0.9005196304849884
294480,0.9005229557185548
294520,0.9005194893385848
294560,0.9005160239000544
294600,0.9005159538357095
294640,0.9005192777626935
294680,0.9005259942989005
294720,0.900529315960912
294760,0.900522458949654
294800,0.9005189959294437
294840,0.9005155338488672
294880,0.9005154639175258
294920,0.9005153940051539
294960,0.9005221046921617
295000,0.9005152542372882
295040,0.9005219631236443
295080,0.9005252812796529
295120,0.9005252100840336
295160,0.9005319148936171
295200,0.9005216802168021
295240,0.9005114483132367
295280,0.9005181522622595
295320,0.9005248543952323
295360,0.900521397616468
295400,0.900521327014218
295440,0.9005246412131058
295480,0.9005279545146879
295520,0.9005177314564158
295560,0.9005278116118555
295600,0.9005311231393776
295640,0.9005344337708023
295680,0.9005445075757575
295720,0.9005444339239821
295760,0.9005477414119556
295800,0.9005409060175794
295840,0.9005509734991888
295880,0.90054413951602
295920,0.9005508245471749
295960,0.9005507501013651
296000,0.9005540540540541
296040,0.9005573571139035
296080,0.9005606592812754
296120,0.9005740915844928
296160,0.9005672609400324
296200,0.9005773126266037
296240,0.9005738590332163
296280,0.9005771567436209
296320,0.9005737041036717
296360,0.9005770009447969
296400,0.9005904183535762
296440,0.900600458777493
296480,0.9006003777657852
296520,0.9006070416835289
296560,0.9006103318046939
296600,0.9006136210384356
296640,0.9006202804746494
296680,0.9006201968450857
296720,0.9006201132380696
296760,0.9006267691063485
296800,0.9006266846361186
296840,0.9006232313704352
296880,0.9006231473996228
296920,0.900636535093628
296960,0.9006330818965518
297000,0.9006397306397307
297040,0.9006497441422031
297080,0.9006597549481621
297120,0.9006596661281637
297160,0.9006528469511375
297200,0.9006662180349932
297240,0.9006694926658593
297280,0.900669402583423
297320,0.9006827660433203
297360,0.9006826741996233
297400,0.9006825823806321
297440,0.900679128563744
297480,0.9006790372462015
297520,0.9006856681903738
297560,0.9006922973517946
297600,0.9006888440860215
297640,0.9006988308023115
297680,0.900705455522709
297720,0.9007053607416364
297760,0.9006985491671144
297800,0.9007051712558765
297840,0.9007017190437819
297880,0.9007016248153619
297920,0.9007048872180451
297960,0.9007047925896093
298000,0.9007046979865772
298040,0.9007046034089384
298080,0.9007045088566827
298120,0.900711123037703
298160,0.9007177354440569
298200,0.9007176391683434
298240,0.9007208959227467
298280,0.9007308569129677
298320,0.9007307589165996
298360,0.9007340126022255
298400,0.9007406166219839
298440,0.9007505696287361
298480,0.9007538193513803
298520,0.9007604180624413
298560,0.900767015005359
298600,0.9007602143335566
298640,0.9007601125100455
298680,0.900770054908263
298720,0.9007799946438136
298760,0.9007865845494711
298800,0.9007931726907631
298840,0.9007897202516397
298880,0.9008029978586723
298920,0.900806235782149
298960,0.9008128177682633
299000,0.900819397993311
299040,0.9008159443552702
